16698,11-06-2013,4528,COMPLETE
16699,11-06-2013,10319,COMPLETE
16700,11-06-2013,9995,COMPLETE
16701,11-06-2013,1384,PENDING_PAYMENT
16702,11-06-2013,5861,PROCESSING
16703,11-06-2013,2251,PENDING
16704,11-06-2013,9559,ON_HOLD
16705,11-06-2013,7612,COMPLETE
16706,11-06-2013,11523,PENDING_PAYMENT
16707,11-06-2013,913,ON_HOLD
16708,11-06-2013,2587,PENDING_PAYMENT
16709,11-06-2013,6374,PENDING_PAYMENT
16710,11-06-2013,11310,COMPLETE
16711,11-06-2013,4737,PENDING_PAYMENT
16712,11-06-2013,8285,CANCELED
16713,11-06-2013,1147,CLOSED
16714,11-06-2013,3494,PENDING
16715,11-06-2013,1387,PROCESSING
16716,11-06-2013,10869,SUSPECTED_FRAUD
16717,11-06-2013,5900,PROCESSING
16718,11-06-2013,2088,PENDING_PAYMENT
16719,11-06-2013,1598,CLOSED
16720,11-06-2013,7377,PENDING
16721,11-06-2013,4029,PENDING_PAYMENT
16722,11-06-2013,9808,COMPLETE
16723,11-06-2013,10903,PENDING_PAYMENT
16724,11-06-2013,8919,PENDING
16725,11-06-2013,12195,PENDING_PAYMENT
16726,11-06-2013,3276,PENDING_PAYMENT
16727,11-06-2013,1765,PENDING_PAYMENT
16728,11-06-2013,11509,CLOSED
16729,11-06-2013,2714,COMPLETE
16730,11-06-2013,5231,PENDING_PAYMENT
16731,11-06-2013,424,COMPLETE
16732,11-06-2013,970,PENDING_PAYMENT
16733,11-06-2013,8780,COMPLETE
16734,11-06-2013,5558,COMPLETE
16735,11-06-2013,397,PROCESSING
16736,11-06-2013,10443,COMPLETE
16737,11-06-2013,3208,PENDING_PAYMENT
16738,11-06-2013,1958,COMPLETE
16739,11-06-2013,5703,CLOSED
16740,11-06-2013,7894,COMPLETE
16741,11-06-2013,8746,COMPLETE
16742,11-06-2013,8167,PROCESSING
16743,11-06-2013,8328,CLOSED
16744,11-06-2013,10416,PROCESSING
16745,11-06-2013,2675,COMPLETE
16746,11-06-2013,2820,PENDING_PAYMENT
16747,11-06-2013,11382,PENDING_PAYMENT
16748,11-06-2013,660,SUSPECTED_FRAUD
16749,11-06-2013,979,CANCELED
16750,11-06-2013,8123,PROCESSING
16751,11-06-2013,5338,PENDING
16752,11-06-2013,9464,COMPLETE
16753,11-06-2013,10318,COMPLETE
16754,11-06-2013,8385,CLOSED
16755,11-06-2013,4905,PROCESSING
16756,11-06-2013,4007,CLOSED
16757,11-06-2013,968,PENDING_PAYMENT
16758,11-06-2013,3201,PENDING_PAYMENT
16759,11-06-2013,1283,COMPLETE
16760,11-06-2013,7787,PENDING_PAYMENT
16761,11-06-2013,11722,PENDING_PAYMENT
16762,11-06-2013,9443,ON_HOLD
16763,11-06-2013,10282,ON_HOLD
16764,11-06-2013,12327,COMPLETE
16765,11-06-2013,4921,PENDING_PAYMENT
16766,11-06-2013,548,PENDING_PAYMENT
16767,11-06-2013,10132,COMPLETE
16768,11-06-2013,4837,PROCESSING
16769,11-06-2013,10934,PENDING_PAYMENT
16770,11-06-2013,8889,PROCESSING
16771,11-07-2013,6802,COMPLETE
16772,11-07-2013,11089,PENDING
16773,11-07-2013,11817,COMPLETE
16774,11-07-2013,2774,COMPLETE
16775,11-07-2013,7255,PENDING
16776,11-07-2013,4486,COMPLETE
16777,11-07-2013,3025,CLOSED
16778,11-07-2013,11307,ON_HOLD
16779,11-07-2013,6342,PENDING
16780,11-07-2013,900,CLOSED
16781,11-07-2013,7597,COMPLETE
16782,11-07-2013,4259,COMPLETE
16783,11-07-2013,4288,COMPLETE
16784,11-07-2013,9098,PENDING
16785,11-07-2013,2706,PENDING_PAYMENT
16786,11-07-2013,4809,PENDING_PAYMENT
16787,11-07-2013,9372,COMPLETE
16788,11-07-2013,12167,COMPLETE
16789,11-07-2013,7140,CLOSED
16790,11-07-2013,11434,COMPLETE
16791,11-07-2013,10511,CLOSED
16792,11-07-2013,5644,PROCESSING
16793,11-07-2013,2625,CLOSED
16794,11-07-2013,5097,PENDING
16795,11-07-2013,7553,COMPLETE
16796,11-07-2013,1069,CLOSED
16797,11-07-2013,8283,ON_HOLD
16798,11-07-2013,12333,PENDING
16799,11-07-2013,8539,COMPLETE
16800,11-07-2013,1674,COMPLETE
16801,11-07-2013,6262,PENDING
16802,11-07-2013,4616,CLOSED
16803,11-07-2013,6327,PENDING_PAYMENT
16804,11-07-2013,10706,PROCESSING
16805,11-07-2013,2860,COMPLETE
16806,11-07-2013,9251,COMPLETE
16807,11-07-2013,7157,CANCELED
16808,11-07-2013,2629,COMPLETE
16809,11-07-2013,1317,SUSPECTED_FRAUD
16810,11-07-2013,8435,PROCESSING
16811,11-07-2013,6906,SUSPECTED_FRAUD
16812,11-07-2013,9497,CLOSED
16813,11-07-2013,7022,COMPLETE
16814,11-07-2013,8808,SUSPECTED_FRAUD
16815,11-07-2013,10391,CLOSED
16816,11-07-2013,8405,CANCELED
16817,11-07-2013,6955,CLOSED
16818,11-07-2013,11451,COMPLETE
16819,11-07-2013,409,SUSPECTED_FRAUD
16820,11-07-2013,10695,PENDING_PAYMENT
16821,11-07-2013,2989,PROCESSING
16822,11-07-2013,192,ON_HOLD
16823,11-07-2013,6068,COMPLETE
16824,11-07-2013,9804,ON_HOLD
16825,11-07-2013,2483,COMPLETE
16826,11-07-2013,6101,SUSPECTED_FRAUD
16827,11-07-2013,2235,ON_HOLD
16828,11-07-2013,1514,ON_HOLD
16829,11-07-2013,9822,PENDING
16830,11-07-2013,10091,COMPLETE
16831,11-07-2013,11124,COMPLETE
16832,11-07-2013,11907,PENDING
16833,11-07-2013,2740,PENDING_PAYMENT
16834,11-07-2013,11401,PROCESSING
16835,11-07-2013,5569,COMPLETE
16836,11-07-2013,77,COMPLETE
16837,11-07-2013,8962,ON_HOLD
16838,11-07-2013,1304,PENDING_PAYMENT
16839,11-07-2013,4364,PENDING_PAYMENT
16840,11-07-2013,653,CLOSED
16841,11-07-2013,6810,COMPLETE
16842,11-07-2013,3420,SUSPECTED_FRAUD
16843,11-07-2013,9636,COMPLETE
16844,11-07-2013,8253,PENDING_PAYMENT
16845,11-07-2013,7978,PENDING
16846,11-07-2013,4822,SUSPECTED_FRAUD
16847,11-07-2013,2274,CLOSED
16848,11-07-2013,3970,COMPLETE
16849,11-07-2013,3706,COMPLETE
16850,11-07-2013,7518,COMPLETE
16851,11-07-2013,8822,PENDING_PAYMENT
16852,11-07-2013,777,PROCESSING
16853,11-07-2013,6544,PENDING_PAYMENT
16854,11-07-2013,5219,COMPLETE
16855,11-07-2013,11162,PENDING_PAYMENT
16856,11-07-2013,9951,COMPLETE
16857,11-07-2013,9045,COMPLETE
16858,11-07-2013,9066,COMPLETE
16859,11-07-2013,4643,PENDING_PAYMENT
16860,11-07-2013,3161,PENDING_PAYMENT
16861,11-07-2013,11048,COMPLETE
16862,11-07-2013,10954,COMPLETE
16863,11-07-2013,7586,PENDING
16864,11-07-2013,10992,PENDING_PAYMENT
16865,11-07-2013,11929,COMPLETE
16866,11-07-2013,10199,COMPLETE
16867,11-07-2013,12242,CLOSED
16868,11-07-2013,8554,PROCESSING
16869,11-07-2013,3918,PENDING
16870,11-07-2013,10891,PENDING
16871,11-07-2013,11654,COMPLETE
16872,11-07-2013,7642,CLOSED
16873,11-07-2013,373,CLOSED
16874,11-07-2013,254,PENDING_PAYMENT
16875,11-07-2013,3397,COMPLETE
16876,11-07-2013,4196,COMPLETE
16877,11-07-2013,5929,PENDING
16878,11-07-2013,4399,COMPLETE
16879,11-07-2013,11057,PENDING_PAYMENT
16880,11-07-2013,12056,PENDING
16881,11-07-2013,4305,CLOSED
16882,11-07-2013,6471,COMPLETE
16883,11-07-2013,11227,PROCESSING
16884,11-07-2013,7632,CLOSED
16885,11-07-2013,377,COMPLETE
16886,11-07-2013,8755,COMPLETE
16887,11-07-2013,4980,CLOSED
16888,11-07-2013,10064,PROCESSING
16889,11-07-2013,10442,PENDING
16890,11-07-2013,1951,PENDING_PAYMENT
16891,11-07-2013,34,PENDING_PAYMENT
16892,11-07-2013,2878,ON_HOLD
16893,11-07-2013,6328,PENDING
16894,11-07-2013,4663,COMPLETE
16895,11-07-2013,10725,PENDING_PAYMENT
16896,11-07-2013,6416,COMPLETE
16897,11-07-2013,11134,PROCESSING
16898,11-07-2013,3459,COMPLETE
16899,11-07-2013,10091,CLOSED
16900,11-07-2013,9840,PROCESSING
16901,11-07-2013,5068,PENDING_PAYMENT
16902,11-07-2013,10432,CLOSED
16903,11-07-2013,194,COMPLETE
16904,11-07-2013,4299,COMPLETE
16905,11-07-2013,5550,COMPLETE
16906,11-07-2013,5269,PROCESSING
16907,11-07-2013,4295,PROCESSING
16908,11-07-2013,497,CANCELED
16909,11-07-2013,3853,CLOSED
16910,11-07-2013,9133,COMPLETE
16911,11-07-2013,3577,PENDING_PAYMENT
16912,11-07-2013,3128,COMPLETE
16913,11-07-2013,11717,COMPLETE
16914,11-07-2013,5751,PAYMENT_REVIEW
16915,11-07-2013,11666,PENDING
16916,11-07-2013,6162,PENDING_PAYMENT
16917,11-07-2013,5931,COMPLETE
16918,11-07-2013,6360,COMPLETE
16919,11-07-2013,1725,PENDING_PAYMENT
16920,11-07-2013,4234,PENDING_PAYMENT
16921,11-07-2013,3126,COMPLETE
16922,11-07-2013,4929,COMPLETE
16923,11-07-2013,10474,CANCELED
16924,11-07-2013,1925,PENDING_PAYMENT
16925,11-07-2013,11275,COMPLETE
16926,11-07-2013,11301,PENDING
16927,11-07-2013,598,PENDING
16928,11-07-2013,1428,COMPLETE
16929,11-07-2013,6968,PENDING_PAYMENT
16930,11-07-2013,3127,PENDING_PAYMENT
16931,11-07-2013,227,COMPLETE
16932,11-07-2013,8978,ON_HOLD
16933,11-07-2013,11681,PENDING
16934,11-07-2013,11889,PENDING
16935,11-07-2013,8752,PROCESSING
16936,11-07-2013,9504,COMPLETE
16937,11-07-2013,10689,COMPLETE
16938,11-07-2013,2503,PENDING_PAYMENT
16939,11-07-2013,8605,ON_HOLD
16940,11-07-2013,9156,PENDING_PAYMENT
16941,11-07-2013,12294,CLOSED
16942,11-07-2013,10051,COMPLETE
16943,11-07-2013,2557,PENDING_PAYMENT
16944,11-07-2013,744,PENDING_PAYMENT
16945,11-07-2013,1233,PENDING_PAYMENT
16946,11-07-2013,329,PENDING_PAYMENT
16947,11-07-2013,7515,SUSPECTED_FRAUD
16948,11-07-2013,6018,COMPLETE
16949,11-07-2013,6221,COMPLETE
16950,11-07-2013,10556,PENDING_PAYMENT
16951,11-07-2013,351,PENDING_PAYMENT
16952,11-07-2013,4236,PENDING
16953,11-07-2013,2078,COMPLETE
16954,11-07-2013,427,CLOSED
16955,11-07-2013,10731,PROCESSING
16956,11-07-2013,3574,PROCESSING
16957,11-07-2013,5230,COMPLETE
16958,11-07-2013,5046,PROCESSING
16959,11-07-2013,1714,SUSPECTED_FRAUD
16960,11-07-2013,3617,PAYMENT_REVIEW
16961,11-07-2013,3444,ON_HOLD
16962,11-07-2013,4182,COMPLETE
16963,11-07-2013,2773,PROCESSING
16964,11-07-2013,1802,ON_HOLD
16965,11-07-2013,6166,CLOSED
16966,11-07-2013,1948,COMPLETE
16967,11-07-2013,5531,COMPLETE
16968,11-07-2013,11960,COMPLETE
16969,11-07-2013,9500,COMPLETE
16970,11-08-2013,12156,PENDING_PAYMENT
16971,11-08-2013,9393,PENDING_PAYMENT
16972,11-08-2013,150,CLOSED
16973,11-08-2013,12205,ON_HOLD
16974,11-08-2013,8082,PENDING_PAYMENT
16975,11-08-2013,6466,PENDING_PAYMENT
16976,11-08-2013,1713,COMPLETE
16977,11-08-2013,8987,PENDING_PAYMENT
16978,11-08-2013,10574,PENDING_PAYMENT
16979,11-08-2013,1755,CLOSED
16980,11-08-2013,11324,COMPLETE
16981,11-08-2013,3709,CLOSED
16982,11-08-2013,4942,CLOSED
16983,11-08-2013,3273,CLOSED
16984,11-08-2013,3945,COMPLETE
16985,11-08-2013,12139,COMPLETE
16986,11-08-2013,3530,PENDING_PAYMENT
16987,11-08-2013,4301,PENDING_PAYMENT
16988,11-08-2013,11508,PENDING_PAYMENT
16989,11-08-2013,7083,PENDING_PAYMENT
16990,11-08-2013,3145,COMPLETE
16991,11-08-2013,3226,COMPLETE
16992,11-08-2013,7596,PENDING
16993,11-08-2013,10565,SUSPECTED_FRAUD
16994,11-08-2013,9417,COMPLETE
16995,11-08-2013,6468,CLOSED
16996,11-08-2013,6898,PROCESSING
16997,11-08-2013,1599,PENDING_PAYMENT
16998,11-08-2013,548,COMPLETE
16999,11-08-2013,8616,COMPLETE
17000,11-08-2013,1530,COMPLETE
17001,11-08-2013,1462,CLOSED
17002,11-08-2013,5408,COMPLETE
17003,11-08-2013,6212,PENDING
17004,11-08-2013,10842,PROCESSING
17005,11-08-2013,6643,COMPLETE
17006,11-08-2013,4866,CLOSED
17007,11-08-2013,7158,PROCESSING
17008,11-08-2013,6872,ON_HOLD
17009,11-08-2013,5955,COMPLETE
17010,11-08-2013,11668,CLOSED
17011,11-08-2013,12334,CLOSED
17012,11-08-2013,4440,COMPLETE
17013,11-08-2013,793,CLOSED
17014,11-08-2013,6685,PENDING_PAYMENT
17015,11-08-2013,5220,PROCESSING
17016,11-08-2013,10348,PENDING
17017,11-08-2013,12204,COMPLETE
17018,11-08-2013,5380,COMPLETE
17019,11-08-2013,5729,PENDING_PAYMENT
17020,11-08-2013,7377,CLOSED
17021,11-08-2013,11346,CLOSED
17022,11-08-2013,4421,COMPLETE
17023,11-08-2013,5026,COMPLETE
17024,11-08-2013,11410,PROCESSING
17025,11-08-2013,2210,PENDING_PAYMENT
17026,11-08-2013,10544,CLOSED
17027,11-08-2013,12217,COMPLETE
17028,11-08-2013,2798,COMPLETE
17029,11-08-2013,6754,CLOSED
17030,11-08-2013,3075,COMPLETE
17031,11-08-2013,4512,PENDING
17032,11-08-2013,1425,PROCESSING
17033,11-08-2013,6488,COMPLETE
17034,11-08-2013,2731,PENDING_PAYMENT
17035,11-08-2013,221,SUSPECTED_FRAUD
17036,11-08-2013,1686,PENDING_PAYMENT
17037,11-08-2013,3585,PENDING_PAYMENT
17038,11-08-2013,7504,PROCESSING
17039,11-08-2013,9829,COMPLETE
17040,11-08-2013,7023,COMPLETE
17041,11-08-2013,6788,COMPLETE
17042,11-08-2013,1223,PROCESSING
17043,11-08-2013,5302,CLOSED
17044,11-08-2013,2573,CLOSED
17045,11-08-2013,547,ON_HOLD
17046,11-08-2013,464,CLOSED
17047,11-08-2013,937,PENDING_PAYMENT
17048,11-08-2013,7176,PENDING_PAYMENT
17049,11-08-2013,4880,COMPLETE
17050,11-08-2013,2930,PENDING
17051,11-08-2013,6132,PENDING_PAYMENT
17052,11-08-2013,3708,PROCESSING
17053,11-08-2013,17,ON_HOLD
17054,11-08-2013,5781,PENDING
17055,11-08-2013,5456,PENDING_PAYMENT
17056,11-08-2013,2229,PENDING
17057,11-08-2013,520,CLOSED
17058,11-08-2013,452,COMPLETE
17059,11-08-2013,5423,COMPLETE
17060,11-08-2013,5376,COMPLETE
17061,11-08-2013,4656,PROCESSING
17062,11-08-2013,10896,CLOSED
17063,11-08-2013,1364,COMPLETE
17064,11-08-2013,2750,COMPLETE
17065,11-08-2013,500,COMPLETE
17066,11-08-2013,7060,ON_HOLD
17067,11-08-2013,11115,CLOSED
17068,11-08-2013,7411,CANCELED
17069,11-08-2013,10669,PENDING_PAYMENT
17070,11-08-2013,11526,COMPLETE
17071,11-08-2013,12221,PENDING_PAYMENT
17072,11-08-2013,2194,PENDING
17073,11-08-2013,6740,PENDING_PAYMENT
17074,11-08-2013,10261,PENDING_PAYMENT
17075,11-08-2013,6360,PENDING
17076,11-08-2013,289,PROCESSING
17077,11-08-2013,7508,PROCESSING
17078,11-08-2013,6969,COMPLETE
17079,11-08-2013,1863,CANCELED
17080,11-08-2013,1768,CLOSED
17081,11-08-2013,7898,PROCESSING
17082,11-08-2013,5812,PENDING_PAYMENT
17083,11-08-2013,1892,PROCESSING
17084,11-08-2013,11161,COMPLETE
17085,11-08-2013,7844,PENDING
17086,11-08-2013,5138,COMPLETE
17087,11-08-2013,44,PENDING_PAYMENT
17088,11-08-2013,2285,CLOSED
17089,11-08-2013,8857,COMPLETE
17090,11-08-2013,3621,CANCELED
17091,11-08-2013,9023,COMPLETE
17092,11-08-2013,997,PROCESSING
17093,11-08-2013,11261,PENDING
17094,11-08-2013,4319,CANCELED
17095,11-08-2013,855,COMPLETE
17096,11-08-2013,5335,PENDING_PAYMENT
17097,11-08-2013,4759,ON_HOLD
17098,11-08-2013,7036,PENDING_PAYMENT
17099,11-08-2013,2553,PENDING
17100,11-08-2013,10570,ON_HOLD
17101,11-08-2013,1331,COMPLETE
17102,11-08-2013,946,CANCELED
17103,11-08-2013,11124,COMPLETE
17104,11-08-2013,2513,SUSPECTED_FRAUD
17105,11-08-2013,4034,COMPLETE
17106,11-08-2013,2227,ON_HOLD
17107,11-08-2013,2309,COMPLETE
17108,11-08-2013,7881,COMPLETE
17109,11-08-2013,11601,PENDING_PAYMENT
17110,11-08-2013,6679,COMPLETE
17111,11-08-2013,7351,ON_HOLD
17112,11-08-2013,3515,PENDING_PAYMENT
17113,11-08-2013,4672,PROCESSING
17114,11-08-2013,5505,COMPLETE
17115,11-08-2013,215,PENDING_PAYMENT
17116,11-08-2013,1139,COMPLETE
17117,11-08-2013,5301,COMPLETE
17118,11-09-2013,9479,PROCESSING
17119,11-09-2013,11848,PENDING_PAYMENT
17120,11-09-2013,9433,PAYMENT_REVIEW
17121,11-09-2013,10565,COMPLETE
17122,11-09-2013,11937,PENDING_PAYMENT
17123,11-09-2013,454,COMPLETE
17124,11-09-2013,10929,ON_HOLD
17125,11-09-2013,7298,CLOSED
17126,11-09-2013,229,PENDING
17127,11-09-2013,5732,PENDING_PAYMENT
17128,11-09-2013,3528,PENDING
17129,11-09-2013,2902,COMPLETE
17130,11-09-2013,9489,ON_HOLD
17131,11-09-2013,12401,PENDING_PAYMENT
17132,11-09-2013,9636,CLOSED
17133,11-09-2013,7406,PENDING_PAYMENT
17134,11-09-2013,8981,PENDING
17135,11-09-2013,10495,CANCELED
17136,11-09-2013,11640,CLOSED
17137,11-09-2013,671,CLOSED
17138,11-09-2013,5362,PENDING_PAYMENT
17139,11-09-2013,5929,PENDING_PAYMENT
17140,11-09-2013,595,PENDING_PAYMENT
17141,11-09-2013,5139,COMPLETE
17142,11-09-2013,12019,ON_HOLD
17143,11-09-2013,11048,ON_HOLD
17144,11-09-2013,3607,PENDING
17145,11-09-2013,6826,PENDING_PAYMENT
17146,11-09-2013,10252,COMPLETE
17147,11-09-2013,4861,CANCELED
17148,11-09-2013,112,COMPLETE
17149,11-09-2013,3287,PENDING_PAYMENT
17150,11-09-2013,2587,COMPLETE
17151,11-09-2013,5225,CLOSED
17152,11-09-2013,409,COMPLETE
17153,11-09-2013,9656,COMPLETE
17154,11-09-2013,5878,COMPLETE
17155,11-09-2013,4463,COMPLETE
17156,11-09-2013,5664,PENDING_PAYMENT
17157,11-09-2013,6649,PENDING
17158,11-09-2013,1595,COMPLETE
17159,11-09-2013,7753,PENDING_PAYMENT
17160,11-09-2013,6834,PENDING_PAYMENT
17161,11-09-2013,1376,COMPLETE
17162,11-09-2013,54,PENDING_PAYMENT
17163,11-09-2013,3088,PENDING_PAYMENT
17164,11-09-2013,8207,COMPLETE
17165,11-09-2013,999,COMPLETE
17166,11-09-2013,11950,PROCESSING
17167,11-09-2013,10183,COMPLETE
17168,11-09-2013,6322,CLOSED
17169,11-09-2013,8819,CLOSED
17170,11-09-2013,1594,PENDING_PAYMENT
17171,11-09-2013,2772,PENDING_PAYMENT
17172,11-09-2013,3838,COMPLETE
17173,11-09-2013,5410,PAYMENT_REVIEW
17174,11-09-2013,8430,SUSPECTED_FRAUD
17175,11-09-2013,8532,COMPLETE
17176,11-09-2013,8247,COMPLETE
17177,11-09-2013,9314,PENDING_PAYMENT
17178,11-09-2013,2746,PROCESSING
17179,11-09-2013,2023,COMPLETE
17180,11-09-2013,5905,PENDING_PAYMENT
17181,11-09-2013,4764,PROCESSING
17182,11-09-2013,3634,PENDING
17183,11-09-2013,1443,ON_HOLD
17184,11-09-2013,9417,COMPLETE
17185,11-09-2013,10843,PROCESSING
17186,11-09-2013,1846,PROCESSING
17187,11-09-2013,1972,PENDING_PAYMENT
17188,11-09-2013,454,PENDING_PAYMENT
17189,11-09-2013,5225,PROCESSING
17190,11-09-2013,6021,COMPLETE
17191,11-09-2013,1455,PENDING_PAYMENT
17192,11-09-2013,9320,PENDING
17193,11-09-2013,1593,PENDING_PAYMENT
17194,11-09-2013,2581,CANCELED
17195,11-09-2013,621,COMPLETE
17196,11-09-2013,3293,COMPLETE
17197,11-09-2013,1540,SUSPECTED_FRAUD
17198,11-09-2013,642,CLOSED
17199,11-09-2013,7246,PENDING_PAYMENT
17200,11-09-2013,4846,PENDING_PAYMENT
17201,11-09-2013,10506,PENDING_PAYMENT
17202,11-09-2013,4145,PROCESSING
17203,11-09-2013,6725,COMPLETE
17204,11-09-2013,3960,CLOSED
17205,11-09-2013,2715,CLOSED
17206,11-09-2013,2848,PROCESSING
17207,11-09-2013,8986,COMPLETE
17208,11-09-2013,1364,CLOSED
17209,11-09-2013,336,CLOSED
17210,11-09-2013,12143,PENDING_PAYMENT
17211,11-09-2013,1595,COMPLETE
17212,11-09-2013,11387,COMPLETE
17213,11-09-2013,6166,COMPLETE
17214,11-09-2013,585,CLOSED
17215,11-09-2013,8326,COMPLETE
17216,11-09-2013,5729,COMPLETE
17217,11-09-2013,486,COMPLETE
17218,11-09-2013,1870,CLOSED
17219,11-09-2013,7749,CLOSED
17220,11-09-2013,4821,COMPLETE
17221,11-09-2013,2366,PENDING
17222,11-09-2013,2373,COMPLETE
17223,11-09-2013,12091,PENDING_PAYMENT
17224,11-09-2013,871,PENDING
17225,11-09-2013,6381,PENDING_PAYMENT
17226,11-09-2013,4456,PENDING
17227,11-09-2013,5658,COMPLETE
17228,11-09-2013,10224,COMPLETE
17229,11-09-2013,8978,PENDING_PAYMENT
17230,11-09-2013,12077,SUSPECTED_FRAUD
17231,11-09-2013,11451,CLOSED
17232,11-09-2013,5908,COMPLETE
17233,11-09-2013,969,PENDING_PAYMENT
17234,11-09-2013,2727,COMPLETE
17235,11-09-2013,3947,COMPLETE
17236,11-09-2013,12064,PENDING
17237,11-09-2013,9013,CLOSED
17238,11-09-2013,2546,COMPLETE
17239,11-09-2013,5537,ON_HOLD
17240,11-09-2013,7465,COMPLETE
17241,11-09-2013,7491,CANCELED
17242,11-09-2013,6379,PROCESSING
17243,11-09-2013,8934,ON_HOLD
17244,11-09-2013,6915,ON_HOLD
17245,11-09-2013,6260,SUSPECTED_FRAUD
17246,11-09-2013,7299,PENDING_PAYMENT
17247,11-09-2013,8794,PROCESSING
17248,11-09-2013,11793,PENDING_PAYMENT
17249,11-09-2013,9607,PENDING_PAYMENT
17250,11-09-2013,7059,COMPLETE
17251,11-09-2013,11678,PENDING
17252,11-09-2013,4083,PAYMENT_REVIEW
17253,11-09-2013,4,PENDING_PAYMENT
17254,11-09-2013,10036,PENDING_PAYMENT
17255,11-09-2013,6694,COMPLETE
17256,11-09-2013,9497,PENDING
17257,11-09-2013,4121,CANCELED
17258,11-09-2013,4285,PENDING
17259,11-09-2013,10667,PENDING_PAYMENT
17260,11-09-2013,8267,COMPLETE
17261,11-09-2013,4993,PROCESSING
17262,11-09-2013,2638,PENDING
17263,11-09-2013,4030,PROCESSING
17264,11-09-2013,2825,PENDING
17265,11-09-2013,3041,PAYMENT_REVIEW
17266,11-09-2013,9249,ON_HOLD
17267,11-09-2013,8118,COMPLETE
17268,11-09-2013,11332,PROCESSING
17269,11-09-2013,5293,ON_HOLD
17270,11-09-2013,9805,COMPLETE
17271,11-09-2013,11294,PENDING_PAYMENT
17272,11-09-2013,8081,PAYMENT_REVIEW
17273,11-09-2013,4278,COMPLETE
17274,11-09-2013,167,PENDING
17275,11-09-2013,4663,COMPLETE
17276,11-09-2013,3945,COMPLETE
17277,11-09-2013,9968,PENDING_PAYMENT
17278,11-09-2013,1098,PENDING
17279,11-09-2013,11507,CLOSED
17280,11-09-2013,6169,PENDING_PAYMENT
17281,11-09-2013,6787,PENDING_PAYMENT
17282,11-09-2013,12137,CLOSED
17283,11-09-2013,1871,PROCESSING
17284,11-09-2013,267,CLOSED
17285,11-09-2013,5046,PENDING_PAYMENT
17286,11-09-2013,1203,COMPLETE
17287,11-09-2013,7046,PENDING_PAYMENT
17288,11-09-2013,5994,PENDING
17289,11-09-2013,2334,PENDING
17290,11-09-2013,5655,ON_HOLD
17291,11-09-2013,9467,COMPLETE
17292,11-09-2013,7978,COMPLETE
17293,11-09-2013,529,COMPLETE
17294,11-09-2013,6967,COMPLETE
17295,11-09-2013,3092,COMPLETE
17296,11-09-2013,1510,PAYMENT_REVIEW
17297,11-09-2013,383,PENDING_PAYMENT
17298,11-09-2013,321,COMPLETE
17299,11-09-2013,1940,COMPLETE
17300,11-09-2013,5362,COMPLETE
17301,11-09-2013,934,PENDING_PAYMENT
17302,11-09-2013,12010,PENDING
17303,11-09-2013,7488,PENDING_PAYMENT
17304,11-09-2013,4474,COMPLETE
17305,11-09-2013,8745,COMPLETE
17306,11-09-2013,3763,COMPLETE
17307,11-09-2013,843,COMPLETE
17308,11-09-2013,9220,PROCESSING
17309,11-09-2013,6499,CLOSED
17310,11-09-2013,6612,CANCELED
17311,11-09-2013,9295,CLOSED
17312,11-09-2013,11723,PENDING
17313,11-09-2013,5954,PROCESSING
17314,11-09-2013,1063,CLOSED
17315,11-09-2013,11804,PENDING
17316,11-09-2013,24,COMPLETE
17317,11-09-2013,9209,PROCESSING
17318,11-09-2013,9276,PENDING_PAYMENT
17319,11-09-2013,4627,PENDING_PAYMENT
17320,11-09-2013,3275,CLOSED
17321,11-09-2013,2469,COMPLETE
17322,11-09-2013,730,COMPLETE
17323,11-09-2013,12121,CLOSED
17324,11-09-2013,9493,COMPLETE
17325,11-09-2013,880,ON_HOLD
17326,11-09-2013,9287,COMPLETE
17327,11-09-2013,10947,COMPLETE
17328,11-09-2013,1404,CLOSED
17329,11-09-2013,5689,COMPLETE
17330,11-09-2013,5314,PENDING_PAYMENT
17331,11-09-2013,5577,PENDING_PAYMENT
17332,11-09-2013,5755,CANCELED
17333,11-09-2013,7670,PENDING_PAYMENT
17334,11-09-2013,2616,ON_HOLD
17335,11-09-2013,67,PENDING_PAYMENT
17336,11-09-2013,6939,COMPLETE
17337,11-09-2013,2845,PENDING_PAYMENT
17338,11-09-2013,8007,PROCESSING
17339,11-10-2013,7417,COMPLETE
17340,11-10-2013,6248,PENDING
17341,11-10-2013,7249,PENDING
17342,11-10-2013,1898,PENDING_PAYMENT
17343,11-10-2013,3220,PROCESSING
17344,11-10-2013,382,PENDING
17345,11-10-2013,8463,CLOSED
17346,11-10-2013,332,PROCESSING
17347,11-10-2013,11388,PENDING
17348,11-10-2013,10052,ON_HOLD
17349,11-10-2013,8714,PROCESSING
17350,11-10-2013,11285,CLOSED
17351,11-10-2013,2520,PENDING
17352,11-10-2013,10299,CLOSED
17353,11-10-2013,7330,CLOSED
17354,11-10-2013,4644,PENDING_PAYMENT
17355,11-10-2013,10080,CLOSED
17356,11-10-2013,8462,CLOSED
17357,11-10-2013,10253,PENDING
17358,11-10-2013,6868,PENDING
17359,11-10-2013,7531,PENDING_PAYMENT
17360,11-10-2013,7125,PENDING_PAYMENT
17361,11-10-2013,3340,COMPLETE
17362,11-10-2013,4220,PENDING
17363,11-10-2013,5707,CANCELED
17364,11-10-2013,4408,PENDING_PAYMENT
17365,11-10-2013,2485,PENDING
